sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:01:00.125Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.125Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.125Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.125Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.125Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.135Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.157Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.181Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.187Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.187Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.187Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.187Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.192Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.205Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.216Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.216Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.216Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.216Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.219Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.229Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.238Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.244Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:01:00.248Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.256Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.265Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:00.276Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.283Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.283Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.283Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.286Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.287Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.287Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.287Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.302Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.302Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:01:00.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.313Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.313Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.313Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:01:00.316Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.316Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.316Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.316Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.327Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.347Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.349Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.349Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.349Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.349Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.379Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.388Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.396Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.399Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.399Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.399Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.399Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.407Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:01:00.410Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.410Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.410Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.410Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.415Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:01:00.415Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:01:00.415Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:01:00.415Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:01:00.417Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
