sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:16:24.260Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.260Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:24.261Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.263Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.263Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.267Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.272Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.273Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:16:24.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.282Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.287Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.291Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.291Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.291Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.291Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.291Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.297Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.302Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:16:24.306Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.308Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8724/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:16:24.308Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.308Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.308Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.308Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.310Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.319Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.326Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.333Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.336Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.336Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.336Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.336Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.338Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:24.339Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.339Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.345Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.345Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.345Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.345Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.353Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.353Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:24.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.359Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.363Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.363Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.363Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.366Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.370Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.376Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.386Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.386Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.386Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.386Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.389Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.396Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.402Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.402Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.402Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.402Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.402Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.406Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.412Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:24.415Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:24.415Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:24.415Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:24.415Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:24.416Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
